"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.15954763130712,0.353074330851709,0.575035411014001,0.646624371004745,0.905941311884125,1.1229206288031,1.37284310435013,1.79249787428666,1.9425535977927,2020-02-29
9,14,2.71715449337849,0.537920828230658,1.76949474572812,1.90016002863249,2.34002898682322,2.6805531754032,3.0565209977399,3.66384411048391,3.87527176237717,2020-03-01
10,15,3.73129669430262,0.623650971047048,2.60292061408302,2.77191199177675,3.29490144453792,3.69662774707137,4.13249482572584,4.80898048797818,5.04571554090608,2020-03-02
11,16,4.28427870408433,0.748703196082539,2.95270064343846,3.12824521549595,3.75322684518168,4.24041333632273,4.76991912149964,5.59356095641861,5.87267108778184,2020-03-03
12,17,3.74551561316795,0.722396461294977,2.50553825292605,2.6672462473917,3.22867036468767,3.68522738522185,4.1957213564386,5.03881064952922,5.32708581443682,2020-03-04
13,18,2.89961148722806,0.559286709303845,1.9722253174864,2.09035979387303,2.50089378142602,2.84349883628264,3.23610161692705,3.89901605291445,4.14799593184221,2020-03-05
14,19,2.77950641977863,0.47291159011956,2.00362989564713,2.10040044318741,2.44582253322115,2.72620848318261,3.05698671676829,3.63742973255127,3.86414248632442,2020-03-06
15,20,2.30028933049705,0.355100031578662,1.70818658798101,1.7868519433424,2.05137357141058,2.26301396024413,2.50961826238119,2.93743335819927,3.09910653129914,2020-03-07
16,21,2.23690463722703,0.306003419302025,1.72260014987288,1.79140186557959,2.02243673030382,2.20652373470726,2.41906794999577,2.78527216495021,2.92147921572438,2020-03-08
17,22,2.37643761832267,0.290580357427982,1.88554289966086,1.95114395904851,2.17339123026741,2.34857200639431,2.54729459053373,2.90490255471929,3.02735383972965,2020-03-09
18,23,2.66944174939868,0.29742679516011,2.16027939662611,2.23027648853533,2.46129056181592,2.64380939544532,2.84804625000864,3.19951413930896,3.32821791937607,2020-03-10
19,24,2.97940893492744,0.32611765696175,2.40692258045332,2.48566669803858,2.75357767526292,2.95568007231378,3.18034406783063,3.55321099554097,3.68353603013266,2020-03-11
20,25,3.04208680605079,0.353017671481955,2.41955611579002,2.50556843362323,2.79347844295802,3.01675682872386,3.26102124870151,3.66274961998691,3.80195486819333,2020-03-12
21,26,2.92628313341156,0.358950559094028,2.30789331295891,2.38766525528989,2.67319405375191,2.89702288948913,3.1498945246321,3.5566245073521,3.71085480276368,2020-03-13
22,27,2.86324704331694,0.353230836925389,2.26725090514778,2.34314731802312,2.61290033186918,2.83122393659133,3.07525624991055,3.49661883095196,3.65521143186025,2020-03-14
23,28,2.7053721567464,0.324406023449089,2.16438027814454,2.23372396284162,2.47732026156496,2.67259627623041,2.89607343399833,3.29348080770615,3.43549341035419,2020-03-15
24,29,2.60936427920733,0.300257015169968,2.11476593121932,2.17471654151789,2.39759779003441,2.58004618792579,2.78335012890373,3.1563210449224,3.28602620692676,2020-03-16
25,30,2.34917378736322,0.258592924066325,1.92032297062772,1.9745610352193,2.16832670234562,2.3230315927408,2.49919320830016,2.81625776564238,2.93070489669717,2020-03-17
26,31,2.14099258864913,0.222932515644778,1.77221999002873,1.82026015378267,1.98405975590702,2.11860857861063,2.26944270167118,2.55080083349704,2.64528999470265,2020-03-18
27,32,1.9784567710449,0.189983529679582,1.668199314419,1.70618977644139,1.84558025713249,1.95743367743703,2.08522982697213,2.32986734697175,2.4128814198436,2020-03-19
28,33,1.91329370696484,0.166647792045743,1.64339624359144,1.67642219282825,1.79570764435513,1.89508185216219,2.00742304375957,2.22270365629332,2.29573281151749,2020-03-20
29,34,1.7639576624001,0.140989528519302,1.53404785592503,1.56278528755362,1.66510792102189,1.74847890504804,1.8438729737776,2.02552105288229,2.08490981534828,2020-03-21
30,35,1.6076287825195,0.118468122107531,1.41189447341989,1.43776925705574,1.5247976680067,1.59484299335121,1.67460546794058,1.82714695551314,1.87742481086845,2020-03-22
31,36,1.59471473558778,0.107347004198132,1.41988442638685,1.44230604310933,1.51940978298821,1.5830876962988,1.65496468482971,1.79459164481313,1.84195513787548,2020-03-23
32,37,1.52704644628423,0.0931919256074043,1.37465900999978,1.39417130138084,1.46158676822669,1.51676150717728,1.57985102059147,1.7007806698828,1.74087530722301,2020-03-24
33,38,1.44793684167241,0.0814223808509405,1.31261732397115,1.3311153832682,1.39110782862292,1.43945911552861,1.49462576036552,1.59791243331582,1.63392906439816,2020-03-25
34,39,1.3460797945771,0.0699496640974808,1.22862114184376,1.2444045336348,1.29741330590853,1.33888145491381,1.38663058504618,1.47411766352576,1.50544063510739,2020-03-26
35,40,1.26895270366104,0.0605929237704478,1.16827473472536,1.18207357386815,1.22667273759784,1.26244860814376,1.30336012800113,1.37925312335018,1.40766205810308,2020-03-27
36,41,1.19144971990577,0.0514090396191092,1.1060236294454,1.11777714678805,1.15572287789911,1.18561746753386,1.22108997942102,1.28556965569055,1.30837811077295,2020-03-28
37,42,1.08633478909759,0.0413020879323472,1.01758719145658,1.02701861094683,1.05736736108678,1.08196094695366,1.10989077500029,1.16118104542648,1.18053278599963,2020-03-29
38,43,1.04043571540618,0.0347681855650579,0.982057567964835,0.990361053716154,1.01640291249047,1.03687539435681,1.06021557479294,1.10258367126709,1.11883495166336,2020-03-30
39,44,0.999684402345832,0.0292272541924392,0.949033726728398,0.956447373674586,0.979806077683579,0.997309107503835,1.01669961827051,1.05079122673952,1.06467476860798,2020-03-31
40,45,1.0098756092714,0.0255955008195097,0.964525897148124,0.971232925580322,0.99251952273484,1.0083277763414,1.02527158708448,1.05387043533303,1.06547385829533,2020-04-01
41,46,1.00152101471376,0.0228158028072354,0.958762411428339,0.965630967517424,0.986178184867331,1.00062955484379,1.01603102495156,1.03943879716394,1.04853478168145,2020-04-02
42,47,1.00513022235069,0.021353240043419,0.964465260317332,0.970769018878625,0.990565297253281,1.00479015992705,1.01896716121627,1.04079522166164,1.04848045051563,2020-04-03
43,48,0.999915610005834,0.0207207362783669,0.960331015953951,0.96652256303308,0.985716131706382,0.999542943309378,1.01371341355104,1.03424518247222,1.04126803140444,2020-04-04
44,49,0.99217277177272,0.0203166293402927,0.952827282161204,0.959177057070832,0.97849413748694,0.992071614400756,1.00554811143496,1.02584176472041,1.03264629188372,2020-04-05
45,50,1.01080696657104,0.0203569955406239,0.9713429813228,0.977532551219117,0.997002730741041,1.01062991207843,1.02448958015065,1.04447436897148,1.05122201691164,2020-04-06
46,51,0.963031896457856,0.0199004380056947,0.92469807505687,0.930633855063151,0.949463089862898,0.962796588295001,0.976430749488011,0.996135321746975,1.00208731639064,2020-04-07
47,52,0.981715549228529,0.0201069543695527,0.942557519900704,0.948778363793768,0.968059097753335,0.981520843379171,0.995275210646231,1.01503715012577,1.02137290234413,2020-04-08
48,53,1.00125376497769,0.0203619246837663,0.961688516611582,0.967917275188199,0.98739935290065,1.00108668083063,1.01504664399993,1.03472130154365,1.04142842028406,2020-04-09
49,54,1.0880306869606,0.02130589351947,1.04692440291227,1.05337542253296,1.07342695939227,1.08778961287277,1.10234016723981,1.12336240174654,1.13016297542518,2020-04-10
