"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
6,11,1.1139040351825,0.131764254369174,0.882431655749426,0.916610276234599,1.02321985021666,1.10418385357093,1.19471607131946,1.34496970796151,1.39846594192701,2020-01-08
7,12,0.972508144100458,0.110468860653795,0.772040655552477,0.800009005907138,0.895519505803834,0.967650564934986,1.04333060916126,1.1624543172623,1.20476877445261,2020-01-09
8,13,0.990005073819688,0.104269725328602,0.79839930485251,0.825198834292852,0.918036529727487,0.985565448026126,1.0566184519087,1.17076617551083,1.20577552464989,2020-01-10
9,14,0.96591838740986,0.100624600563082,0.781020554521281,0.80791535637719,0.896247301013521,0.961543746637066,1.03058336684866,1.13844569946838,1.17423346792165,2020-01-11
10,15,0.860240442611927,0.0939808578863642,0.68673543077198,0.711557554828362,0.795237623678076,0.857088060111433,0.920732818381979,1.02027991733884,1.05415206284037,2020-01-12
11,16,0.820412789239874,0.0919718221389138,0.652584361734257,0.675436738077881,0.756134836115646,0.816921364835857,0.880072498190854,0.978273276980501,1.01008509831159,2020-01-13
12,17,0.777133258804722,0.0918546657815342,0.606566658905019,0.631384183568436,0.713582212682895,0.773847932163105,0.836215278350596,0.936755736685887,0.968734827603793,2020-01-14
13,18,0.906990919239202,0.0995189305594404,0.723770258289673,0.749017456090109,0.838597874904708,0.903854893969579,0.971937580367594,1.07830308241427,1.11368277845058,2020-01-15
14,19,0.868332518488009,0.101086274967135,0.683219661326194,0.710786525078696,0.798029347993603,0.863554238515998,0.934245699548468,1.04304302880274,1.07633642868763,2020-01-16
15,20,0.917194646143288,0.106165099915209,0.72346008174699,0.751431091454706,0.843929749311216,0.91238560454446,0.987145378505185,1.09840910707403,1.13521867808046,2020-01-17
16,21,0.946265449439104,0.108943221854068,0.744825792188117,0.774421229359407,0.870832209096196,0.943311544725851,1.01732499471833,1.13206890534821,1.17039061443721,2020-01-18
17,22,1.01579761067895,0.114733537303597,0.804150970746231,0.833956927138158,0.936993150948847,1.01082230252421,1.09143621341046,1.21243204815153,1.25183546257195,2020-01-19
18,23,1.00766014777615,0.113975620755414,0.796072283668831,0.828518274057964,0.9291001498331,1.00292437091407,1.08258316275603,1.20217552845403,1.23997800141029,2020-01-20
19,24,0.909701453481056,0.107636170089366,0.711271722944537,0.739161945984038,0.834579522300961,0.904823165588189,0.981078536263341,1.09565645801922,1.13069946550255,2020-01-21
20,25,0.954127355344767,0.111181321020928,0.749028138780914,0.780451103736743,0.877424793712159,0.949014599367579,1.02672487946755,1.1467605658145,1.18374993494266,2020-01-22
21,26,0.998815032879103,0.113979917152751,0.788143692860213,0.819225540807899,0.919965783461371,0.993992607530983,1.0728977630943,1.19152708423055,1.23582172482255,2020-01-23
22,27,1.13436555552538,0.122941193217062,0.9115884544933,0.938684698298124,1.04896315298257,1.12952188375963,1.21456137369499,1.34235836713439,1.38836742300713,2020-01-24
23,28,1.16255176399453,0.123935431919279,0.92885663164685,0.964371874657799,1.07674255323286,1.16003826955743,1.24214143505284,1.37256797889654,1.41682065762257,2020-01-25
24,29,1.17314981209566,0.123318813489116,0.939324154844838,0.975470033410038,1.08833823941477,1.17020976010587,1.25307140536312,1.38247919412345,1.42343366607009,2020-01-26
25,30,1.20614694675911,0.126053733922853,0.967868704235048,1.00628569667396,1.11830496430711,1.2020980599337,1.28969055143065,1.41835959183637,1.46370787110377,2020-01-27
26,31,1.18849818109816,0.121506158894019,0.960039622987374,0.996315076060818,1.10387333067521,1.18256351166854,1.26863141052335,1.39615631878667,1.43568938252269,2020-01-28
27,32,1.00120818355825,0.109721220638694,0.799123190110396,0.827966877573443,0.925814534726849,0.997324124294938,1.07315637004888,1.1890407122138,1.22632906118647,2020-01-29
28,33,0.936743698919281,0.105482332896327,0.741758049953079,0.771592593058551,0.863615395422348,0.9323516614881,1.00437666494377,1.11723203737905,1.15602958318264,2020-01-30
29,34,0.854583456886487,0.0982974775227831,0.675451211611048,0.701196406519517,0.786432800892098,0.850046091568615,0.917925335803232,1.02412534626368,1.06125287909661,2020-01-31
30,35,0.90821707241222,0.101630173801792,0.721612757004882,0.747599184511121,0.837498321233053,0.905226017712241,0.973630304441768,1.08205950921873,1.12047998036862,2020-02-01
31,36,0.873251600845786,0.102098303403256,0.684223045573797,0.71296192388588,0.802674049846319,0.869164999147692,0.939534825557497,1.04744094090182,1.08223702545979,2020-02-02
32,37,0.960497619499821,0.106877622825198,0.762854375615065,0.79160009833871,0.887080133629596,0.956908411531731,1.02996440659352,1.14320282155534,1.18243931863093,2020-02-03
33,38,1.11313920765984,0.118182152109909,0.894583987137443,0.927217354558149,1.03154763221854,1.10779309421641,1.18872472460919,1.31512183617127,1.3608761413053,2020-02-04
34,39,1.15441418678148,0.120722000888755,0.927299957841392,0.962841220122113,1.07100862519074,1.1507072522183,1.2325437647391,1.36009386810749,1.40230860990326,2020-02-05
35,40,1.19655062703137,0.124270742889005,0.965139107348636,0.999919016042287,1.10927741383091,1.19222770075018,1.27885223583542,1.40722953386926,1.45158713757854,2020-02-06
36,41,1.13993112499456,0.119078174564985,0.914106053305986,0.950032068444198,1.05702972560088,1.13709563891467,1.21940338999766,1.34027539136403,1.38045827116465,2020-02-07
37,42,1.22979597928973,0.121473471133044,1.00300740467564,1.03860476440184,1.14562792835729,1.2260389626872,1.30880970079282,1.4351153418871,1.48135533766153,2020-02-08
38,43,1.19668630728818,0.116584622017594,0.978986622910159,1.01112729368338,1.11624036790612,1.19291158501093,1.27316545399765,1.39484987413479,1.43709960286973,2020-02-09
39,44,1.32591599048766,0.12254328962163,1.09693242608541,1.13341139688623,1.24168556259723,1.32109323109528,1.4054919787946,1.53717216051723,1.58052994428456,2020-02-10
40,45,1.26154528538832,0.119075158358719,1.04058593286209,1.07562017423773,1.17889089163531,1.25772327007253,1.33977886312979,1.46371266670149,1.50581502573495,2020-02-11
41,46,1.2863141465871,0.117840341290254,1.06722633022541,1.09886828049475,1.20519969965643,1.2821319694846,1.363484536372,1.4863587244625,1.53093159276033,2020-02-12
42,47,1.24775340537882,0.112597537292645,1.033424843301,1.06842872908772,1.17005526954067,1.24536072276219,1.32130173774153,1.43733543478304,1.47861531023281,2020-02-13
43,48,1.22554519885413,0.108080925964419,1.02262233138389,1.05401475897342,1.15067197585098,1.22190682057732,1.29696897363993,1.40686891803477,1.44462524837389,2020-02-14
44,49,1.20792725927318,0.105850417279877,1.01125561027314,1.03924645701681,1.13671493204956,1.20415181950307,1.27723465936893,1.38808493113905,1.42357780919733,2020-02-15
45,50,1.17055732184566,0.102164305929464,0.978615878797969,1.00865210988275,1.10136431330904,1.16763389554385,1.23588807641931,1.34423841288302,1.38408903162624,2020-02-16
46,51,1.32499237036329,0.105631925378332,1.12716952646862,1.15561528336652,1.25317817658654,1.32242346992143,1.39447366246369,1.50587799576026,1.53983364755555,2020-02-17
47,52,1.32392418523813,0.104177049407728,1.12859362645846,1.15535107176281,1.25127053447672,1.32126511592884,1.39306684446453,1.49791617479162,1.53534127249208,2020-02-18
48,53,1.30157722059975,0.101124894033363,1.11167404415495,1.14079546254725,1.2319939895502,1.29825348657603,1.36857965180051,1.47308407536778,1.507451565243,2020-02-19
49,54,1.33360539458169,0.101710547001,1.14381174604239,1.17117357224634,1.26301164041471,1.32999893341468,1.39996802136943,1.50689030414357,1.5430256566628,2020-02-20
