"estimativa","ic.inf","ic.sup","data"
5.77937397475796,5.31838022737902,6.32722678667719,2020-03-15
5.4050733810086,5.02225483718008,5.85054887901711,2020-03-16
5.31092510127835,4.96195361079467,5.71225219754948,2020-03-17
5.41881017068965,5.07692652111059,5.80966742914696,2020-03-18
5.72786519048572,5.3689331768286,6.13785756350752,2020-03-19
5.75028469287535,5.40926823557072,6.13686680485796,2020-03-20
5.92541273981269,5.5832849189596,6.31190994556418,2020-03-21
6.38439494200662,6.00902548799889,6.80949852071549,2020-03-22
6.79432082444753,6.3915815125333,7.25095174243067,2020-03-23
7.53646408028927,7.06686647569949,8.07263556741426,2020-03-24
8.04614337413961,7.53460602311317,8.63192469254833,2020-03-25
8.7060336864725,8.13284908367694,9.36586357185368,2020-03-26
9.7893687197987,9.09598129365171,10.5969046966076,2020-03-27
10.7058763043928,9.90758091830836,11.6437912642058,2020-03-28
11.8518609260685,10.9084447418379,12.973594075637,2020-03-29
12.9651342521646,11.8736363418493,14.2772923850322,2020-03-30
13.9180844934741,12.697425984842,15.398060948536,2020-03-31
13.7083116873216,12.5504075195981,15.1012748979604,2020-04-01
13.738452419333,12.6018377409069,15.1001278866161,2020-04-02
14.314023109966,13.1113944229084,15.7592545641153,2020-04-03
15.2458842531262,13.9172445859411,16.8546770506091,2020-04-04
17.1418455300317,15.5132894008458,19.1520977918667,2020-04-05
17.9016032147289,16.1645688682464,20.0565683180163,2020-04-06
18.8198052336698,16.9417765099051,21.1657653847269,2020-04-07
19.5214676342681,17.5408538253177,22.0059478223423,2020-04-08
20.0870957285774,18.0288218384796,22.6755631169978,2020-04-09
19.4992746393367,17.5854262872078,21.8802512763783,2020-04-10
19.437007824218,17.5643428840725,21.7563399544746,2020-04-11
19.9224707901508,17.9901099775182,22.3196024441982,2020-04-12
20.4893396333578,18.4823929413134,22.9849346104477,2020-04-13
21.5367672442991,19.3640370765913,24.25839109607,2020-04-14
20.7251980925084,18.7351363055773,23.1879921422769,2020-04-15
20.8055530661595,18.8303726458721,23.2433826095788,2020-04-16
21.091070361622,19.0939893800983,23.5544377612788,2020-04-17
21.2065536340306,19.2183920268218,23.6532735597609,2020-04-18
21.8098072173739,19.7430831139942,24.3595538792458,2020-04-19
20.1687119320604,18.4160026695175,22.2899060342187,2020-04-20
20.1247621000484,18.4058804351959,22.1975385982686,2020-04-21
20.692467612805,18.9067322432763,22.8504915337169,2020-04-22
21.7641991149387,19.8261392471864,24.1219872073817,2020-04-23
23.7323885279531,21.4793585024618,26.5132183478081,2020-04-24
23.2998104303721,21.1532162286352,25.9310460933277,2020-04-25
23.9061086521216,21.6811736965346,26.6396843385196,2020-04-26
