"estimativa","ic.inf","ic.sup","data"
4.0505709250203,3.70592711867747,4.46483145450897,2020-03-15
3.8420611697762,3.55493298745683,4.17882919238274,2020-03-16
3.89444852757116,3.62252404178482,4.20982140730119,2020-03-17
4.11066290874746,3.83195923388589,4.43247646136588,2020-03-18
4.58792222455893,4.26854936330546,4.95836656748077,2020-03-19
4.85997766316077,4.52797346147672,5.24399215079056,2020-03-20
5.16223413340682,4.81228397940999,5.56658249070514,2020-03-21
5.72538523437616,5.32257371722167,6.19367519418428,2020-03-22
6.24801600621873,5.79669307449488,6.77508016744757,2020-03-23
7.14575893522341,6.59020052987814,7.80311737412316,2020-03-24
7.75396617679441,7.13118805374223,8.49543991272096,2020-03-25
8.55803965670024,7.83452930864129,9.42827516656156,2020-03-26
9.79388112982747,8.89032980978621,10.9013287276285,2020-03-27
10.8168987010948,9.75837818257121,12.1324328575232,2020-03-28
11.9177032359309,10.6802284839987,13.4789212621632,2020-03-29
12.8194031462296,11.4346235218385,14.5851873417251,2020-03-30
13.6169471155971,12.100738784264,15.5669146567684,2020-03-31
13.6692932479578,12.1771539338413,15.5775869187627,2020-04-01
13.9341530615458,12.4207278881217,15.8669889074246,2020-04-02
14.7259305725702,13.0811022811073,16.8433107356672,2020-04-03
15.8396379099499,13.9894328404,18.2532317469823,2020-04-04
17.816645444972,15.5520783022915,20.8524259545705,2020-04-05
18.5316818983875,16.1349252733176,21.7640292215975,2020-04-06
19.1174901814041,16.6176485374987,22.5019430954577,2020-04-07
19.4522799806486,16.9100771343885,22.8934298275002,2020-04-08
19.8041692530822,17.2152422309803,23.3089418672387,2020-04-09
19.266474118174,16.8464590427919,22.4977887950354,2020-04-10
19.4645226724732,17.0349755659738,22.7017659361018,2020-04-11
20.1219560603388,17.5749557343497,23.5317140367763,2020-04-12
20.6290578554927,18.0001760706181,24.1565600157059,2020-04-13
21.5458466588418,18.7360854937024,25.34641580204,2020-04-14
20.4122443036295,17.9094013965306,23.7277376260812,2020-04-15
20.1770811261069,17.7641770236557,23.3479928060711,2020-04-16
20.1321166945851,17.7654040301372,23.2258476220579,2020-04-17
20.0063748928872,17.7026637473556,22.9988986694361,2020-04-18
20.7419919690275,18.3129464572377,23.9134912708227,2020-04-19
19.5375415168166,17.4015057816239,22.270933502854,2020-04-20
19.6464152790234,17.5209778074313,22.3583048215619,2020-04-21
20.0942390184053,17.909723249234,22.8852921671866,2020-04-22
20.7982958381174,18.5012901630905,23.7461137789612,2020-04-23
22.2834074300345,19.706004000172,25.6360501596288,2020-04-24
21.739992268568,19.3138412252892,24.8628482456971,2020-04-25
22.1550088889953,19.6752299650356,25.3496211023041,2020-04-26
22.536026713751,20.0100625211141,25.7914675987649,2020-04-27
23.7602639581345,21.0058624058648,27.3456217338691,2020-04-28
25.3422397280187,22.2714078965356,29.3949139297878,2020-04-29
25.7284590772795,22.6070775040354,29.8494429256812,2020-04-30
24.6323411650287,21.7927703727172,28.3223819016699,2020-05-01
24.1783276275582,21.4697597521936,27.6686123415794,2020-05-02
24.5718187683024,21.8133115602268,28.1286522388232,2020-05-03
25.440677229119,22.5317109319643,29.2117606940672,2020-05-04
26.0395410808628,23.0377487047445,29.9404328642362,2020-05-05
25.3303335873823,22.5140365038827,28.9516181273182,2020-05-06
25.3201936753799,22.5396985648968,28.882899752263,2020-05-07
26.3211160050985,23.364677433728,30.1337909315454,2020-05-08
