"estimativa","ic.inf","ic.sup","data"
5.77581046544248,2.71626752636078,-52.0658578832215,2020-03-15
4.04463929598534,2.33721718706355,14.3158546411394,2020-03-16
3.8019522257335,2.32637356757208,10.0889644572495,2020-03-17
3.54601413152539,2.29675761566366,7.61833885769913,2020-03-18
3.57916677082581,2.39377332928555,6.98438937780647,2020-03-19
3.19308349614398,2.28868042490241,5.22667415255656,2020-03-20
2.68034103677734,2.06474732954954,3.79273997711023,2020-03-21
2.69618640677918,2.1308479615677,3.65093221445827,2020-03-22
2.81869278675344,2.26517349785925,3.71560191784287,2020-03-23
3.07221003843235,2.48732839816219,4.00448984304926,2020-03-24
3.46875895769096,2.80178204126272,4.54120422519866,2020-03-25
3.66644162551384,2.98640398777628,4.73793747161828,2020-03-26
3.91307155426558,3.20546096107828,5.01328959326766,2020-03-27
3.98862939025608,3.30808102136156,5.0148861947219,2020-03-28
4.034914961608,3.38703805643145,4.98363578885159,2020-03-29
4.48369680938948,3.7498196894692,5.56933563114347,2020-03-30
4.93274432326819,4.11178541267475,6.15814196020316,2020-03-31
5.37677156957624,4.47010132722437,6.73987738203406,2020-04-01
5.66741347669101,4.72107530001051,7.08368862463136,2020-04-02
5.95442605387968,4.96803004326774,7.42530840130694,2020-04-03
6.26258940847027,5.23152561207247,7.79586380235394,2020-04-04
6.68303047455875,5.57294026815197,8.34154524117143,2020-04-05
7.0634027204136,5.88590033740129,8.82619724525462,2020-04-06
7.24772909988426,6.0625108848909,9.00561085642532,2020-04-07
8.04384097141161,6.66238723404976,10.1445274360755,2020-04-08
9.39202516744559,7.61838877189646,12.2380418626196,2020-04-09
11.0668228586566,8.75036700108829,15.0464398466564,2020-04-10
12.9463856159917,9.95755208810949,18.4930904578676,2020-04-11
13.4342962563256,10.3081491416378,19.2760471205266,2020-04-12
13.0789717869058,10.157480130923,18.3543542539718,2020-04-13
13.7344959118508,10.6110028977374,19.4587146378088,2020-04-14
14.0457311284726,10.8571272974942,19.8808841244756,2020-04-15
14.8643216040334,11.4040309361112,21.3339041146308,2020-04-16
15.284103202311,11.7153674813216,21.9742746506441,2020-04-17
14.8774045110638,11.5344321009279,20.9442837970738,2020-04-18
15.1423431672286,11.7536614980659,21.2720478811288,2020-04-19
15.3351608947919,11.9292312136725,21.4587910134878,2020-04-20
16.5053468219971,12.6900315462183,23.5964734330464,2020-04-21
17.2242212778358,13.175819856118,24.8591470024698,2020-04-22
16.712187898634,12.9359362818165,23.5978668482038,2020-04-23
16.652244029211,12.9596696764122,23.2835416945404,2020-04-24
17.035132056031,13.2486743638686,23.848099811863,2020-04-25
17.7772687723038,13.7561311090521,25.1163536178864,2020-04-26
18.5449035939947,14.2770675602644,26.4481822791389,2020-04-27
17.7377052010188,13.8527121453399,24.6475424697961,2020-04-28
16.5179694269548,13.1516742780241,22.197378775522,2020-04-29
16.5790899509317,13.2451573283634,22.1531142832515,2020-04-30
17.0270558947331,13.5853715689395,22.8014055835576,2020-05-01
18.0112269540489,14.2642678789632,24.4250794498798,2020-05-02
18.5019692927336,14.6308440514241,25.1556833184399,2020-05-03
18.1154669877736,14.4436420299357,24.2878751711023,2020-05-04
17.481690118805,14.0917208246273,23.0169349419855,2020-05-05
17.3601102084756,14.0650403669054,22.6691864557474,2020-05-06
17.2574428384132,14.0504398900458,22.3593108782165,2020-05-07
17.4416075158806,14.2245431119614,22.5370820173439,2020-05-08
18.6853250271616,15.0963947691103,24.5107072938911,2020-05-09
