"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,2.29600488267272,0.429919424391016,1.54606996126084,1.64445067194987,3.05397139102517,2.26578939989466,3.05397139102517,3.05397139102517,3.21555056284029,2020-03-03
9,16,2.46218493278054,0.432456037866883,1.71080137505297,1.81033515250001,3.2299536877809,2.42781534792818,3.2299536877809,3.2299536877809,3.38894648384748,2020-03-04
10,17,2.35199156167651,0.407709513933588,1.64606108011379,1.741250388027,3.07301029830389,2.32156214569199,3.07301029830389,3.07301029830389,3.23887967712502,2020-03-05
11,18,2.47193132293436,0.404788230470793,1.7849959056328,1.87201678883749,3.19812047368127,2.44063939798042,3.19812047368127,3.19812047368127,3.35287708344093,2020-03-06
12,19,2.47285132845371,0.385821010867996,1.80816801274382,1.89315448834196,3.15514297163502,2.44258904369884,3.15514297163502,3.15514297163502,3.3049746783915,2020-03-07
13,20,2.47904363100491,0.373276741185214,1.83146094709976,1.91217701089427,3.13530656482693,2.45428360283028,3.13530656482693,3.13530656482693,3.26747735320954,2020-03-08
14,21,2.55171713011735,0.368732987156583,1.91149698626244,1.99466951958653,3.1992612968945,2.52214955302612,3.1992612968945,3.1992612968945,3.33110048134519,2020-03-09
15,22,2.64908529491727,0.369975933861144,2.01646823270725,2.09519468445636,3.29773738673773,2.62211736728705,3.29773738673773,3.29773738673773,3.42935150328002,2020-03-10
16,23,2.72096244552296,0.377674756647563,2.07234272464018,2.15119024556686,3.38316751956998,2.69465879398717,3.38316751956998,3.38316751956998,3.51122392174213,2020-03-11
17,24,2.68841748919403,0.374807931938941,2.04974922107162,2.12464131492173,3.34011255677197,2.66120413051858,3.34011255677197,3.34011255677197,3.46383823933581,2020-03-12
18,25,2.68993231781857,0.37642883326955,2.06244099579857,2.13172275347265,3.34637000552552,2.66267798201059,3.34637000552552,3.34637000552552,3.47199324380233,2020-03-13
19,26,2.7838174225646,0.381691600304504,2.15191335670069,2.21892389545283,3.44769404020631,2.75406896369123,3.44769404020631,3.44769404020631,3.57058316616009,2020-03-14
20,27,2.78024028911797,0.376662087260854,2.14993171988286,2.21811013317507,3.43002326474355,2.75440916906051,3.43002326474355,3.43002326474355,3.55410750414865,2020-03-15
21,28,2.79249603198132,0.37988408993143,2.15911171186676,2.23017944588672,3.44459994317694,2.76728423192973,3.44459994317694,3.44459994317694,3.56647391412666,2020-03-16
22,29,2.54717693340414,0.348762599265381,1.96681112373073,2.02851744053996,3.15286454302827,2.52320323749437,3.15286454302827,3.15286454302827,3.26272847660221,2020-03-17
23,30,2.29730446921686,0.305646892363541,1.80054408313945,1.85109030484583,2.83013454722109,2.27395073566859,2.83013454722109,2.83013454722109,2.93019539104569,2020-03-18
24,31,2.07110236263379,0.249865494563743,1.6711376368291,1.71007273424211,2.51380138399064,2.04680853106463,2.51380138399064,2.51380138399064,2.59037817646473,2020-03-19
25,32,1.98965776577952,0.210473308719336,1.6542932515621,1.68657816918537,2.3649951016203,1.97064593243798,2.3649951016203,2.3649951016203,2.42856555196141,2020-03-20
26,33,1.86904343960005,0.174355668969654,1.58270322682539,1.61173409900974,2.17479868045439,1.85458473090246,2.17479868045439,2.17479868045439,2.22666914343118,2020-03-21
27,34,1.72442682383636,0.147332466469092,1.47845594201523,1.50653513890927,1.98297791664766,1.71246852725857,1.98297791664766,1.98297791664766,2.02387180199829,2020-03-22
28,35,1.65855571666688,0.128927451590662,1.44239152210372,1.46561548549804,1.88126331624889,1.64870643772279,1.88126331624889,1.88126331624889,1.9156512113609,2020-03-23
29,36,1.54464487030926,0.108653886801669,1.3628205537576,1.38230689116146,1.73322806467793,1.53586207807106,1.73322806467793,1.73322806467793,1.76191964936987,2020-03-24
30,37,1.47614300973568,0.0936473102827716,1.31835129103542,1.33508788460296,1.63812458663027,1.46908447215569,1.63812458663027,1.63812458663027,1.66447651802426,2020-03-25
31,38,1.41307642543231,0.0799238795518796,1.27648902944351,1.29168340309729,1.55272581470935,1.4073238786976,1.55272581470935,1.55272581470935,1.5753149219376,2020-03-26
32,39,1.32375755279346,0.0677441153507767,1.20702922168814,1.22102532603482,1.44123774455347,1.31880926554156,1.44123774455347,1.44123774455347,1.46061819720651,2020-03-27
33,40,1.22181219358073,0.0556510697308552,1.12401915380961,1.13557141884494,1.31788178555363,1.21857006366129,1.31788178555363,1.31788178555363,1.33355963583092,2020-03-28
34,41,1.15089457641485,0.0460900237663635,1.06858835496914,1.07956480141416,1.23119573755426,1.1482634164488,1.23119573755426,1.23119573755426,1.24583303308421,2020-03-29
35,42,1.11211920266171,0.0381475390918467,1.04294374099843,1.05287604840721,1.17769775424446,1.10999332037309,1.17769775424446,1.17769775424446,1.1903732494746,2020-03-30
