"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.15710442096596,0.352556982606457,0.573380024114658,0.644564961465521,0.904572785273451,1.12156106790991,1.37013143838401,1.79621389718363,1.94996682724155,2020-02-29
9,14,2.71562477377723,0.535195001171909,1.76993524189828,1.90090962499155,2.33945617529328,2.67745314983509,3.05604600191951,3.65564824384072,3.8596901167653,2020-03-01
10,15,3.7181225284897,0.623092234412911,2.59410045511537,2.74980033573478,3.2801536287097,3.68640280290056,4.12087429928353,4.7900901106033,5.03048900567727,2020-03-02
11,16,4.26987381976355,0.753348519848109,2.90282645664306,3.09730249341087,3.73742947785271,4.23363961612262,4.75997480163395,5.57104767653452,5.85029150273062,2020-03-03
12,17,3.73931909277996,0.723888144843944,2.47606182634214,2.64180625285009,3.22417593637775,3.68833915009707,4.19655113868524,5.0123283430464,5.29695441677895,2020-03-04
13,18,2.89047056576596,0.55199468346942,1.95963325943065,2.07587710943347,2.49806495772035,2.84393038833688,3.23001070718338,3.86397424553036,4.09843795898813,2020-03-05
14,19,2.76856148971123,0.462955082697113,1.99506162479868,2.09061173663027,2.44087045302796,2.72844493996379,3.04583874068619,3.59235159378869,3.78887181122952,2020-03-06
15,20,2.29083440381588,0.34599669508229,1.70269070661016,1.77860392732688,2.04711455702591,2.26106487040186,2.49999458342341,2.8932833559487,3.04012745294993,2020-03-07
16,21,2.22573342716236,0.298815749969259,1.71054629261571,1.77965686545623,2.01657689839825,2.20195638182899,2.40971107362341,2.75069022977035,2.87667153279622,2020-03-08
17,22,2.36925071244931,0.284200608659339,1.87575531471607,1.94136609333574,2.17065667384679,2.34878716938078,2.54262829186945,2.86418931282421,2.9843016405356,2020-03-09
18,23,2.66147138181219,0.2884772510205,2.15187725007166,2.22111630663062,2.46082356164186,2.644687850831,2.83962741053409,3.16341021285656,3.27978665991255,2020-03-10
19,24,2.96998278147664,0.319672785950019,2.3922522666962,2.47120740393257,2.74762954475543,2.95603596154377,3.17186742760916,3.51539168279078,3.64411759067684,2020-03-11
20,25,3.0327368275892,0.347267790628898,2.3930137159792,2.48129643991162,2.79150792680002,3.02157176464339,3.25613376388116,3.6181801234115,3.75741851302019,2020-03-12
21,26,2.91583006982306,0.352851700034096,2.28071865817484,2.36518886156062,2.66842780984661,2.90238092475095,3.13911391750103,3.51520144339693,3.65048263781741,2020-03-13
22,27,2.85148056421532,0.345096637088838,2.23942742814545,2.3181965095376,2.6089745552948,2.83437120851329,3.06779238123648,3.44001226481454,3.57557036855088,2020-03-14
23,28,2.69459318503747,0.315321453340401,2.14044672835844,2.20903992732405,2.47275184023399,2.6791121827579,2.89120483389991,3.23388984641964,3.35966649950537,2020-03-15
24,29,2.5996958441512,0.291572970629376,2.09479404300933,2.15513573805027,2.39507858288113,2.5833638061483,2.77865888404976,3.10028093309782,3.21987880523097,2020-03-16
25,30,2.34019080278401,0.251305530296364,1.90216223390628,1.95424816105198,2.16411103634085,2.32499216210652,2.49427640751273,2.77173529043093,2.87911597956929,2020-03-17
26,31,2.13404139007323,0.215674262270993,1.76042304795003,1.80435117601446,1.98406604728891,2.12101050483568,2.26651728162721,2.50645361226767,2.59662910021136,2020-03-18
27,32,1.97225015135898,0.183440188537289,1.65951949731803,1.69664485414137,1.84270852441041,1.9606797133708,2.08309204089443,2.29324070652156,2.36945937767729,2020-03-19
28,33,1.90741850347481,0.160765161941136,1.63402613651227,1.666556795846,1.79505380770383,1.8966922148114,2.00406516172324,2.19014064754598,2.25964372256755,2020-03-20
29,34,1.75911185787679,0.136001727459854,1.52744711852833,1.55546385679791,1.66418170244819,1.74996551500532,1.84039842420253,1.99889169184035,2.06072004724628,2020-03-21
30,35,1.60384254845261,0.114560551837225,1.40593418362521,1.43105181839917,1.52371226737725,1.59626863444844,1.6723701792938,1.80346604135579,1.85864022405476,2020-03-22
31,36,1.59157256197583,0.103280274736462,1.41531028536719,1.43678223270701,1.51914921128497,1.58496848839003,1.65371700673051,1.77306422111723,1.82258811929946,2020-03-23
32,37,1.52397784018371,0.089634168796949,1.37271894782058,1.39045512381357,1.46063140241086,1.51777043843043,1.57742078395987,1.68073358354099,1.72592964440854,2020-03-24
33,38,1.44487053569348,0.0778885792199397,1.31082105201738,1.32804309248647,1.39038031058794,1.44015918369545,1.4911897397868,1.5809291865865,1.61850908985958,2020-03-25
34,39,1.34365430252748,0.0675281732682685,1.22716952112805,1.2421476266428,1.29683863916492,1.33955863735709,1.38385698486288,1.46098257588062,1.49473386798701,2020-03-26
35,40,1.26695007748252,0.0585679755935696,1.16636022230216,1.17943657692644,1.22629901366564,1.26286276026526,1.30168161835729,1.3685654514448,1.39844397688678,2020-03-27
36,41,1.18973842133109,0.0491860114926589,1.10589464489615,1.11716639918705,1.15546975058852,1.185971028499,1.21851465883949,1.27500409137451,1.29999664852522,2020-03-28
37,42,1.08510039828494,0.0400279303706363,1.01701793953821,1.02625331980676,1.0576222291732,1.08176218480021,1.10855880130527,1.15452419924055,1.17354976092486,2020-03-29
38,43,1.03945034400426,0.0335381393480885,0.982136545696059,0.990369816122503,1.01652121800123,1.03679974446474,1.05904643588003,1.097399418861,1.11322033822608,2020-03-30
39,44,0.998853234014968,0.0283235601378906,0.949604295256136,0.95669759978637,0.97957354115591,0.996904816570977,1.01546603554939,1.04788139876367,1.06082401718309,2020-03-31
40,45,1.00947025193246,0.0252065764301319,0.964525497803618,0.970932212023256,0.992471031951772,1.00810677186338,1.02476588436786,1.05174700134673,1.06294982613416,2020-04-01
41,46,1.0011733790909,0.0225500168897555,0.959089663861039,0.965469929640779,0.986124806770788,1.0005233072995,1.015494421859,1.0386527002629,1.04742456889515,2020-04-02
42,47,1.00490418716949,0.0212816499076841,0.964092533926489,0.970562873492888,0.990549174906105,1.00453347091232,1.01871030284044,1.04020463956297,1.04759735809362,2020-04-03
