"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.16425856750144,0.351552566512497,0.587041090950246,0.65803007171037,0.910690302491068,1.12788041124975,1.37831100953831,1.79499542578734,1.95425496547354,2020-02-29
9,14,2.72135408796201,0.537807233603873,1.77841881081456,1.9033395607302,2.34465366444444,2.68461324767627,3.05772869375435,3.66656543155821,3.87526312916464,2020-03-01
10,15,3.71935755660275,0.625941377409752,2.58694819321341,2.74688690263959,3.28376100320284,3.68724963770724,4.11747155754718,4.80193166977478,5.03889230974695,2020-03-02
11,16,4.26432904364854,0.750899240377752,2.90243654466482,3.09367882145312,3.73513921743446,4.2285705733538,4.75116236001662,5.56046945839855,5.83450424760795,2020-03-03
12,17,3.74153253589945,0.723586457802401,2.48317164513549,2.64619677423806,3.22204732329912,3.68970374708744,4.20835597698504,5.00720521117164,5.28168878494791,2020-03-04
13,18,2.90170000157047,0.549177889659675,1.95884920212429,2.08428322399905,2.50464851099459,2.85538985311718,3.2507597882685,3.87508680027899,4.09073076946645,2020-03-05
14,19,2.7795668776237,0.458866762212434,1.99756206478079,2.10059052471288,2.45298898760793,2.73775257018229,3.06362545595378,3.59484811873106,3.79027135045491,2020-03-06
15,20,2.30116100251479,0.347430773885451,1.70241768469002,1.7840889162648,2.05485662844295,2.27169715782522,2.51806335114104,2.91452892369614,3.05599252591336,2020-03-07
16,21,2.23745537190486,0.298974551539188,1.71838725435306,1.78668165239194,2.02584798138994,2.21396698604034,2.42369537616551,2.7617959381448,2.88072140904274,2020-03-08
17,22,2.3799764835507,0.283464105053118,1.8835013738456,1.95215456025909,2.18028913788167,2.36042305046102,2.55896233962917,2.87468824422242,2.98346760679275,2020-03-09
18,23,2.6704155348145,0.289665499399524,2.15218062826525,2.22506330910255,2.46924926906827,2.65369432714501,2.85427074116506,3.17042585157733,3.28133510674916,2020-03-10
19,24,2.979820779811,0.32031246794807,2.38929331739915,2.47558323360637,2.75713165557522,2.96721281163758,3.18746504272931,3.52311772368434,3.63963444521526,2020-03-11
20,25,3.04198181821519,0.346786957842152,2.39743513959227,2.49316528175178,2.7995384938836,3.02974075369888,3.27262839093426,3.62715874287809,3.7505682642038,2020-03-12
21,26,2.925801505897,0.352319218561698,2.28097750394455,2.37422272209932,2.67563403947796,2.90892023395779,3.16505059386945,3.5162552749584,3.63709587019158,2020-03-13
