"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.15389183156532,0.351019559665056,0.571399140460979,0.643833155632964,0.901697147178929,1.11744025577685,1.3680365022563,1.7818130212918,1.93688173186492,2020-02-29
9,14,2.71270860293456,0.537325093920015,1.77292897616414,1.89293985266442,2.33233573871238,2.67363683241771,3.05390234171512,3.65760731898049,3.86446295530281,2020-03-01
10,15,3.73620517318601,0.627777226562402,2.60895516042688,2.77411508700394,3.29595078795704,3.70020325821323,4.13723784795113,4.82364082404088,5.06943357241288,2020-03-02
11,16,4.31202976146657,0.758331882565469,2.95082018355944,3.13353133535777,3.7770993095004,4.2719675133885,4.80249697932447,5.61557229195866,5.91166376627258,2020-03-03
12,17,3.77973223242169,0.735806106824191,2.49847664990219,2.66661699171884,3.25304770111907,3.72882299630008,4.24223368489563,5.07961027246317,5.37246668069536,2020-03-04
13,18,2.9202612942531,0.567786552254975,1.96787522315493,2.09135935689051,2.5163142966352,2.8665795099451,3.26190235743032,3.93803851926602,4.18775754293445,2020-03-05
14,19,2.78883252776222,0.478938295608079,1.99618539548016,2.09656901342641,2.44912560861091,2.73966774462949,3.07429633789007,3.64526919711438,3.86288634536086,2020-03-06
15,20,2.30568789837542,0.358799961530445,1.70378386794474,1.78199818051231,2.0511737215251,2.27131878146378,2.52291076544649,2.94783412136806,3.1055289295815,2020-03-07
16,21,2.24084253569384,0.308012830610908,1.71669602595329,1.78549751379434,2.02452815879862,2.21360743266333,2.43016336793715,2.78088473189151,2.91786024984351,2020-03-08
17,22,2.38188621027048,0.293408464151241,1.87914901001078,1.94679058151781,2.17757837764507,2.35588938466277,2.55869027874828,2.89938920680959,3.02829542467049,2020-03-09
18,23,2.67539274967746,0.299439344628089,2.15238738903759,2.22456965231148,2.46599983509359,2.6548782060429,2.85825595684036,3.19258563420967,3.31947755366562,2020-03-10
19,24,2.98764978886131,0.330989545554126,2.39535898819614,2.47405088174763,2.75947647836344,2.96827231239224,3.19452742067451,3.55760386908341,3.68586912022886,2020-03-11
20,25,3.05385163033932,0.357840653306106,2.40343145113826,2.49389998338336,2.80716698680125,3.0366506802411,3.28082703507327,3.66580752277747,3.8030154232029,2020-03-12
21,26,2.94010005638266,0.364434184069564,2.28891758694847,2.37678149978795,2.68361907079851,2.91871858465439,3.1728063429196,3.56733470418581,3.71786661343737,2020-03-13
22,27,2.87364393745087,0.357869769799138,2.24995519532109,2.32986901597404,2.62129811225241,2.84649171983813,3.09736928160092,3.49704952031273,3.64478170399159,2020-03-14
23,28,2.71410672413582,0.329412042642983,2.14618741455928,2.22077305206962,2.4815116377983,2.68484464010608,2.91924565347005,3.29451249135887,3.4311388443896,2020-03-15
24,29,2.61766038785344,0.304969500966682,2.09450146437081,2.16328430345068,2.40132661053666,2.59057595737204,2.80581048557026,3.14900003375726,3.27382586789564,2020-03-16
25,30,2.35626127745235,0.262900677798564,1.90583046798279,1.96452690758509,2.17040527682253,2.33199368044156,2.51713080054048,2.8186119915448,2.92527870761513,2020-03-17
26,31,2.14638684400687,0.226275332760185,1.76179155981555,1.81152358004639,1.98615859899207,2.12640249508789,2.28515722174789,2.5431619347374,2.63841647269179,2020-03-18
27,32,1.98303118670149,0.193410980308686,1.65803110313549,1.69943667569526,1.84557577426154,1.96459618289581,2.10082248398814,2.32254325062254,2.40692461165811,2020-03-19
28,33,1.91567235216087,0.169825195289722,1.63435288166146,1.66987958386323,1.79520432916542,1.89861973879494,2.01693234395345,2.21616215234829,2.29208739689802,2020-03-20
29,34,1.76589050126503,0.143666952445482,1.52638427300739,1.55785502061959,1.66562992999271,1.75184589059184,1.84999732791166,2.01941293730649,2.08551990717038,2020-03-21
30,35,1.60973633125189,0.120895826649567,1.40839441796608,1.43480789357507,1.52524235872482,1.59799973844985,1.68033858231308,1.82232300865876,1.87731100620451,2020-03-22
31,36,1.59596869977379,0.109468680416055,1.41437459249375,1.43775309333877,1.51931998243379,1.58545934187934,1.66017104613736,1.78883303697225,1.83869086295802,2020-03-23
32,37,1.52790856708901,0.0948990625527225,1.37195735997417,1.39202759484032,1.46148694417,1.51874474528815,1.58274984028284,1.69449868532337,1.73797686286063,2020-03-24
33,38,1.44844327335186,0.0827890725215636,1.31027248936031,1.32833020081909,1.39086208086298,1.44079550149708,1.49630841671883,1.59280306523302,1.63074524088041,2020-03-25
34,39,1.34642351880687,0.0711163404941321,1.22716158492394,1.2427119950175,1.29689408027531,1.34025130147997,1.38789565107575,1.47057926821894,1.50336462367221,2020-03-26
35,40,1.26929204359682,0.0618464471812319,1.16651415632849,1.17990307881119,1.22628228463661,1.26370574083491,1.30547046447938,1.37695068569064,1.40553751340609,2020-03-27
36,41,1.19154688196123,0.0523280570915758,1.10469975134533,1.11629513104749,1.15528840795918,1.18653096334431,1.22146046139151,1.28316169419944,1.30765394098124,2020-03-28
37,42,1.08614815556689,0.0419980312356483,1.01697060664125,1.02585820953353,1.05713148261461,1.08191279968048,1.11035253842628,1.15942823090715,1.17939233216532,2020-03-29
38,43,1.04005772321744,0.0353119836126728,0.981619040066584,0.989334676208577,1.01598059953081,1.03664228784475,1.05989416484756,1.10111860094267,1.11878773471139,2020-03-30
39,44,0.998999606035282,0.0295367585256391,0.948932350911206,0.95589936514156,0.979082388723795,0.996581710724967,1.0158917859487,1.04923132461059,1.06269821295651,2020-03-31
40,45,1.00931567363751,0.0260080754798396,0.963055063334135,0.970106715921357,0.991940514958655,1.00765421010146,1.02480343329227,1.053080734887,1.06462681803714,2020-04-01
41,46,1.00109263599018,0.0228688839563704,0.958802135261062,0.965152355550205,0.985784582482723,1.00036617434793,1.01546458032207,1.03889988473476,1.04775437591815,2020-04-02
42,47,1.00500489152525,0.0214916346176891,0.964449447522572,0.970788437654939,0.990544612152589,1.00448336532184,1.01893170185829,1.04058855972176,1.0483928474497,2020-04-03
43,48,0.999781083263369,0.0206916739137959,0.960333708179128,0.966319339294699,0.98570513489941,0.999457249551236,1.01340018240633,1.03422665361652,1.04129248079287,2020-04-04
44,49,0.991997860385762,0.0204811866631004,0.952514074342394,0.958746075046967,0.978134220929762,0.991702238331123,1.00561924593725,1.02597631964618,1.03294730099695,2020-04-05
45,50,1.01060267320416,0.0203769900876381,0.970846032499599,0.977244097852536,0.996851301218132,1.01045930866927,1.0242892748942,1.04428020392114,1.05102485554146,2020-04-06
46,51,0.962863562902433,0.0199174582555683,0.924143151818244,0.930386598753261,0.949351127592207,0.962778642855922,0.976154727907109,0.995907697389749,1.00252503126162,2020-04-07
47,52,0.981684335727705,0.0201447482011186,0.942535603751341,0.948722098107002,0.968028646397903,0.981511589715949,0.995075330471754,1.01513499301232,1.02167988583989,2020-04-08
48,53,1.00134604073143,0.020469631576436,0.961814076572922,0.968060086938463,0.9873801255722,1.00115548423653,1.01502822541786,1.03530792087136,1.04187424384062,2020-04-09
49,54,1.08804091565904,0.0212889358641114,1.04654573338583,1.05308178539813,1.07378616048944,1.08793829572634,1.10240137669412,1.12319261939208,1.12977412856103,2020-04-10
50,55,1.09622623911259,0.0215896834928791,1.05425805683482,1.06089883360012,1.08157809661827,1.0960131793066,1.11071216468969,1.13191126315178,1.13905298536718,2020-04-11
51,56,1.11095276495661,0.0227157044100937,1.06670542989029,1.07395879178532,1.09544236638455,1.11087297054209,1.12630946078859,1.1483365752523,1.15562916963474,2020-04-12
52,57,1.14525967256136,0.0240489703528924,1.09829167672873,1.10584885418673,1.12902693810891,1.14503801584563,1.16151684432431,1.18499479302054,1.19228465445623,2020-04-13
53,58,1.15963259495285,0.0251272568803353,1.11096487339667,1.11841840525376,1.14258551598696,1.15937268777193,1.17658242969548,1.201263443201,1.209430957024,2020-04-14
54,59,1.2058962842251,0.0267439828574862,1.15445417958335,1.16233814410317,1.18770079199297,1.20560501502149,1.22387881075612,1.24987422188003,1.25861926044947,2020-04-15
55,60,1.15541366194979,0.0275278514728163,1.10231515510772,1.11054707113565,1.13680797152036,1.15514104577003,1.17382021306977,1.20119090749546,1.21004396297738,2020-04-16
56,61,1.18825006464641,0.0291891974218867,1.1328871803452,1.14178774401621,1.1682219482256,1.18747072066928,1.20764052412551,1.23730312480853,1.24756808660581,2020-04-17
57,62,1.22730044965111,0.0300253562504166,1.17031824811824,1.17920123517133,1.20661779949297,1.2266460523563,1.24705044994144,1.27794133456099,1.28818973769909,2020-04-18
58,63,1.21187179803709,0.0302887969716148,1.15487472402945,1.16367866050063,1.19101686392621,1.211218189774,1.23186492809219,1.26284021978647,1.27352865416313,2020-04-19
59,64,1.28227127097209,0.0328496443114681,1.22074688960886,1.22961162167193,1.25970392044643,1.28159517880709,1.30374200653874,1.33734754270648,1.34886832397531,2020-04-20
60,65,1.21625606320467,0.0330726341769965,1.15374703872489,1.16301969979066,1.19372455531432,1.21547936882181,1.23788957222435,1.27167325591569,1.28312567354467,2020-04-21
61,66,1.19628580326555,0.0340963671790669,1.1328622736272,1.1423269231203,1.1726807458254,1.1951941678211,1.21824522352856,1.25383105038675,1.266297158378,2020-04-22
62,67,1.15055896088622,0.0323412837990675,1.09136559982424,1.10015943091664,1.12826319378874,1.14900210863088,1.17127753291499,1.20579910539941,1.21771824217769,2020-04-23
63,68,1.09678414305004,0.0293215786339436,1.044614003216,1.05185366429612,1.0765091636915,1.09493375589539,1.11525529785438,1.14745496297123,1.15821349842028,2020-04-24
64,69,1.09669830953014,0.0268397967023363,1.0497586974655,1.05632209441499,1.07806202671357,1.09478454680212,1.11323065471622,1.14333090585592,1.15412651328359,2020-04-25
65,70,1.00192408699268,0.0223396264547758,0.961991911979107,0.967693564478414,0.986625807993026,1.00065019261201,1.01558596924689,1.04028335546775,1.049838927147,2020-04-26
66,71,1.01610004746441,0.0205099901779707,0.979520327730456,0.984883100850483,1.00214995249796,1.01485274716062,1.02867503199621,1.05083963247648,1.05945458909639,2020-04-27
67,72,1.0046858062369,0.0185454312602701,0.970273906569358,0.975628846550658,0.992187218683062,1.00386842438481,1.01628007951958,1.03609060423887,1.04333388903918,2020-04-28
68,73,0.985640163056765,0.0168462554720471,0.953814068427858,0.958820225237008,0.974250252049669,0.98530469633031,0.996466254280383,1.01386968375197,1.01992545060274,2020-04-29
69,74,1.01372928972528,0.0163716507530922,0.982293892649633,0.987345810866285,1.00267147586887,1.01342274198463,1.02452255068398,1.04100991774849,1.04647297748514,2020-04-30
70,75,1.10342910671174,0.0166021299928309,1.07130055234059,1.07641135559198,1.09217057681457,1.10329054721932,1.11456451302766,1.13095633787553,1.13617919012629,2020-05-01
71,76,1.12596279732143,0.0168968637068239,1.09317801952537,1.09822681567608,1.11454724718898,1.12590033100191,1.13733531095852,1.1536537020792,1.15947451187152,2020-05-02
72,77,1.12611700848197,0.0186888038714124,1.08905571773319,1.09510670574008,1.11358179015685,1.12625234342458,1.13872209801968,1.15658888389494,1.16243954998143,2020-05-03
73,78,1.14758528765096,0.0208327353236151,1.10668172951694,1.11324813972085,1.13360246241297,1.1475532784884,1.16168190662786,1.18173581527894,1.18838216897694,2020-05-04
