"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.15854406958228,0.353773636331829,0.576727636213117,0.645857781686394,0.903875289469726,1.1222469522794,1.3744800333695,1.79369762531631,1.94666662159178,2020-02-29
9,14,2.71836620245422,0.537328259195903,1.76203358571256,1.89856188524812,2.33943211164983,2.6847311859757,3.05790929227102,3.65112342793762,3.86550296081153,2020-03-01
10,15,3.73341082971196,0.626652549236171,2.60337229087823,2.7630305285558,3.29662417631553,3.69811936765134,4.13437577478942,4.82300310053722,5.0591963806109,2020-03-02
11,16,4.29839155869151,0.743092750953545,2.95449603005638,3.14374686762098,3.77321250357214,4.26316574965716,4.77769782120318,5.5794756110928,5.8564457672784,2020-03-03
12,17,3.77349323077777,0.721058059846196,2.52413752594846,2.68515344264936,3.26038851242666,3.72221394459396,4.23144587809047,5.03091263199089,5.3245483923228,2020-03-04
13,18,2.92436576379613,0.554668746502462,1.98819436618405,2.10571921359957,2.53115431926827,2.87455175555106,3.26885818182727,3.91440637623082,4.14884213076775,2020-03-05
14,19,2.79992004194839,0.466895267747867,2.02224260918093,2.11456930005074,2.46555494315203,2.75459593019616,3.08492649199181,3.63524770146891,3.84381223773361,2020-03-06
15,20,2.31482843526954,0.350062837222628,1.71532440458269,1.79714526558344,2.06810196380393,2.28550457047827,2.528741599831,2.937575887136,3.08734096836536,2020-03-07
16,21,2.24846407257178,0.303940762640234,1.72475082981478,1.79261686815007,2.03485834598866,2.22443515256332,2.43678685144632,2.78117350535196,2.9135412958899,2020-03-08
17,22,2.38825135452631,0.287647954384931,1.89072960069125,1.95542487667839,2.18438370324251,2.36635120547666,2.56625735579233,2.89287593890806,3.01649441540813,2020-03-09
18,23,2.68308345648202,0.293023401341433,2.1649613991032,2.23530629281442,2.47789427321591,2.66297726165764,2.86731248417377,3.19296117997254,3.3103952729618,2020-03-10
19,24,2.99426403100262,0.322935497739965,2.40589261576171,2.49515640767026,2.76963211516307,2.97622722738582,3.20153891928098,3.55261096848536,3.67448825920912,2020-03-11
20,25,3.05869036890482,0.347506215858223,2.42244056545187,2.51585645678513,2.81627813238266,3.041541274363,3.2856094295927,3.65545086686368,3.78065878886726,2020-03-12
21,26,2.94435662527266,0.35424881397532,2.30323958033264,2.39372457155193,2.69413327218671,2.92557175251823,3.17365744693465,3.55576424353988,3.69507450095144,2020-03-13
22,27,2.87921742819126,0.347322515406852,2.26444648079702,2.34835656164352,2.63356477509228,2.85775131989451,3.09931515056323,3.48949716441226,3.62814868404969,2020-03-14
23,28,2.72076343405128,0.318071214269482,2.16227976083657,2.23643434683248,2.49541878416839,2.698351396782,2.92085825817249,3.27794481258241,3.404975587562,2020-03-15
24,29,2.62420343659503,0.294930247581916,2.10763962144769,2.17752795870428,2.41371007507962,2.60359358875382,2.80815666195577,3.14014326995551,3.260327350956,2020-03-16
25,30,2.36166682697672,0.253844591754093,1.91644522207415,1.97416931932718,2.18112286386882,2.34386312829966,2.51918911440638,2.81021122598847,2.91193955924176,2020-03-17
26,31,2.15245071357456,0.218721058112002,1.77144755910863,1.81985457515295,1.99645700345665,2.13655741182079,2.28756809666599,2.53832838925011,2.62625535169993,2020-03-18
27,32,1.98836079091182,0.186474552378912,1.66833684039462,1.70786638772589,1.8547262296883,1.97422163333564,2.10242890425253,2.31976519458443,2.39474247628306,2020-03-19
28,33,1.92153271993657,0.163932313617958,1.63959138271701,1.67556286129504,1.80463945778538,1.90780664175228,2.02134196349278,2.21212131087151,2.27826893981929,2020-03-20
29,34,1.77116912615388,0.13822364621953,1.53316425582163,1.56366790562637,1.67341171806656,1.7598753962213,1.85522845733218,2.01727592804091,2.07433359624196,2020-03-21
30,35,1.61335954667978,0.116549726040504,1.41138566443203,1.43823931378388,1.5307485232816,1.60437992777765,1.68471022239412,1.81821042781071,1.86544937088778,2020-03-22
31,36,1.60019048596053,0.105334993850804,1.41967672784331,1.44346371565132,1.52520758162123,1.59175919711993,1.66413673120627,1.78785604437961,1.82954453977172,2020-03-23
32,37,1.53170806667703,0.091561726348289,1.37502438051878,1.39502754984478,1.46718719233141,1.52460121238448,1.58710956558467,1.69291184767359,1.73208639024359,2020-03-24
33,38,1.45135151067623,0.0799343160599346,1.31257722485409,1.33152299743656,1.39550371560928,1.44520564817426,1.49986387523175,1.59269051147241,1.62486428020865,2020-03-25
34,39,1.34942065526774,0.0691079335961379,1.22865758612572,1.24556250359065,1.30100626760095,1.34448506147947,1.39164500830478,1.47014140925525,1.49989198262972,2020-03-26
35,40,1.27160882224326,0.0597188775150481,1.16914808355857,1.18278528498984,1.22918976762711,1.26732128294658,1.30790458466186,1.3768774981231,1.40121829162852,2020-03-27
36,41,1.19338873168988,0.0504024359314396,1.10744055423761,1.11899690797005,1.15791068420361,1.18918545245045,1.22395826795103,1.2821930371436,1.30374398896065,2020-03-28
37,42,1.08805669981361,0.0409756262632227,1.01826316855586,1.02757879685649,1.05941306333155,1.08451851167114,1.11241551572845,1.16010168553748,1.17844441665566,2020-03-29
38,43,1.04172094758665,0.034389075999212,0.982835961070496,0.99147563003469,1.01800041227293,1.03869492949707,1.06185803236826,1.10170389085339,1.11776703541528,2020-03-30
39,44,1.00008849041702,0.0288957933471929,0.950012957123473,0.957131509307048,0.980450769269165,0.998028993655364,1.01694005212996,1.04990718089979,1.06314923182643,2020-03-31
40,45,1.01024601008733,0.0255277433614014,0.964729368807746,0.971324605375773,0.993019489015528,1.0088112988705,1.02579026300894,1.05324628339114,1.06430689080644,2020-04-01
41,46,1.00159309498495,0.022742931298922,0.959266230597669,0.966028265299768,0.986183354655698,1.00070823574943,1.01602934231594,1.03967967714856,1.0485029407171,2020-04-02
42,47,1.005186186679,0.0213188270216574,0.964590316827954,0.971006323543693,0.990764000698068,1.00477314060752,1.01903384998707,1.04055885928016,1.0479591821041,2020-04-03
43,48,0.999701830205343,0.0207922940458624,0.959716990171705,0.966106989682221,0.985522662957052,0.999376957641132,1.01356425264654,1.03416826053499,1.04114756354548,2020-04-04
44,49,0.992246980336638,0.0203817560600086,0.952987467460004,0.959016413178626,0.978393347949126,0.99195503011851,1.00579169728178,1.02647525589952,1.03301146165031,2020-04-05
45,50,1.01072478433514,0.020482867224286,0.971136363826969,0.977310481965799,0.996831866614441,1.01061286153658,1.02435476117659,1.0448387178079,1.05144055560122,2020-04-06
46,51,0.962959767861826,0.019864552156804,0.924610874575223,0.930579334048872,0.949439354628653,0.962774252116913,0.976153681526039,0.996283405241104,1.00256792560054,2020-04-07
47,52,0.981798682179156,0.0201102876890428,0.942593559654856,0.948716015191203,0.968319752507559,0.981769804890926,0.995107119298926,1.01525059821917,1.0215806291113,2020-04-08
48,53,1.00135016007296,0.0202204269090919,0.961843947959023,0.96833270209949,0.987650306804829,1.00120101605307,1.01494370777885,1.03462735844161,1.04137801998931,2020-04-09
49,54,1.08783391140461,0.0213255246959708,1.04641524631982,1.05303000105207,1.07346480516594,1.08761446418285,1.10207656856876,1.12326515836022,1.13021229300345,2020-04-10
50,55,1.09580095680025,0.0216535118945884,1.05360927764132,1.06044103999137,1.08118717517581,1.09570021205252,1.1103038881953,1.13152827618587,1.13855906386326,2020-04-11
51,56,1.11092104790803,0.0226715626751571,1.06671605221874,1.07350734313631,1.09550849315101,1.11098775012406,1.12621505730048,1.14828864899708,1.15547084486639,2020-04-12
52,57,1.14525814743944,0.0239270144484681,1.09835981265706,1.10605100631959,1.12892697344172,1.14522127886024,1.16138529695498,1.18472939861364,1.19235695203664,2020-04-13
53,58,1.16003785990021,0.0248270126602647,1.11165412573627,1.11912293809648,1.143331040036,1.15991145767294,1.17679850501582,1.20105072700074,1.2088719272791,2020-04-14
54,59,1.20641045924398,0.0265314532632187,1.15491994687347,1.16294441138219,1.188311849671,1.20623788709488,1.22438951283422,1.25021318793106,1.25900634542304,2020-04-15
55,60,1.15615369122336,0.0271927140156804,1.10321534755116,1.11166540934596,1.13772230606917,1.1560675163343,1.17434953485066,1.20106540967783,1.2098168988016,2020-04-16
56,61,1.18897414563123,0.0286643031396619,1.13411373483906,1.14226468699286,1.16929439202392,1.18868505434958,1.20812919198953,1.23665851243602,1.24632222290081,2020-04-17
57,62,1.22821754990541,0.0295363891048836,1.17211948892971,1.18058274961825,1.20781296233776,1.2276386870388,1.24798619029214,1.27724969382886,1.28749565058109,2020-04-18
58,63,1.21274665342666,0.0297454575121355,1.15585055445205,1.16460550425228,1.19220028145851,1.21223380279966,1.23257312448306,1.26268529617316,1.27279124489383,2020-04-19
59,64,1.2831969606984,0.0322227220163375,1.22139376710552,1.23113747983838,1.2611033977503,1.28259581577866,1.30454317711337,1.33730697023537,1.34832133058025,2020-04-20
