"estimativa","ic.inf","ic.sup","data"
10.2203350494985,5.73072725859285,46.6667484862868,2020-03-15
8.9877713467049,5.40120366802283,26.5731694146985,2020-03-16
9.04473215123079,5.5021937484243,25.2465642249749,2020-03-17
7.25145231459995,4.85510763630786,14.2649640582079,2020-03-18
6.17287025795102,4.41155497927815,10.2459182299781,2020-03-19
5.23877045144746,3.97153462549296,7.67651378680851,2020-03-20
4.23964165797678,3.41682970117773,5.57479257751993,2020-03-21
3.98543318346267,3.29816929600024,5.02745804690349,2020-03-22
3.78936265071416,3.2058983150248,4.62716553471007,2020-03-23
3.86705449876797,3.30581009957004,4.65345286632479,2020-03-24
4.15637014200982,3.56146578644966,4.9859346574847,2020-03-25
4.33073357452786,3.73261169043083,5.15369111347981,2020-03-26
4.46697194511172,3.87606166164874,5.26749972615217,2020-03-27
4.66873765155734,4.06806640245974,5.47489059019623,2020-03-28
4.95063345718981,4.32089240992749,5.79284030294687,2020-03-29
5.40320339522813,4.70428693010385,6.34371650374833,2020-03-30
5.76714275888242,5.0207157721873,6.77209084735813,2020-03-31
5.97482524679314,5.2177540459477,6.98688993143711,2020-04-01
6.23829513687214,5.45712726513382,7.27862080034794,2020-04-02
6.52828265083691,5.71723360343236,7.60575377596165,2020-04-03
6.77411624608961,5.94458092357159,7.87110705052565,2020-04-04
7.00361787540458,6.15883001225142,8.11550946782497,2020-04-05
7.3566193587722,6.46817532770526,8.52656524072314,2020-04-06
7.82786957027342,6.86907017940337,9.09636027279192,2020-04-07
8.8272957376528,7.66974052075117,10.3948819280746,2020-04-08
10.0479204122557,8.62085413613089,12.0395480414885,2020-04-09
11.1584399475668,9.4747142571576,13.5681724695485,2020-04-10
12.1217312093319,10.2109773012046,14.9103978533568,2020-04-11
12.290658332669,10.3768001867265,15.0684077273232,2020-04-12
12.2401793184077,10.3858469872681,14.898988186937,2020-04-13
12.7352660224552,10.7861474325753,15.5426012764,2020-04-14
13.589035715114,11.4396159245636,16.7314145756937,2020-04-15
14.5646088060182,12.173428974482,18.123084587964,2020-04-16
15.7511090206072,13.0446303030594,19.8728627494058,2020-04-17
16.4413994924218,13.565970026701,20.8618026650502,2020-04-18
16.7410111289131,13.820226290373,21.2254083068201,2020-04-19
16.8841012832378,13.9687137342792,21.335678499262,2020-04-20
17.1306855294511,14.1864521699706,21.6153867870096,2020-04-21
17.2807298780084,14.3383053065287,21.7410201911804,2020-04-22
17.2321417262565,14.3542995120942,21.5517627192426,2020-04-23
17.2268430914375,14.3987589150676,21.4359539782579,2020-04-24
17.305306521743,14.4997434484437,21.4556556900961,2020-04-25
17.8856266466178,14.9534428064775,22.2468413712097,2020-04-26
18.2768302725823,15.275608933457,22.7443517636273,2020-04-27
18.3402320209251,15.3673622631289,22.7379052477572,2020-04-28
17.903894472134,15.1052409658461,21.9742342125453,2020-04-29
18.3953562305469,15.4995754054527,22.6205802501299,2020-04-30
19.0078942906111,15.9799274238616,23.4504465234856,2020-05-01
19.762626891906,16.5581175507564,24.5039156759217,2020-05-02
20.8423109513209,17.360006432734,26.0709725468466,2020-05-03
21.6125886301178,17.9404261673617,27.1736519132783,2020-05-04
22.2757720461069,18.4466320946428,28.1097609149758,2020-05-05
22.6568204249581,18.7572151759432,28.602179945892,2020-05-06
22.893031889584,18.9686241530618,28.863629221868,2020-05-07
22.1941647063979,18.53394666243,27.6547034930804,2020-05-08
22.4854602389942,18.7847540334403,28.0009066468912,2020-05-09
22.4390879574506,18.7989452479142,27.8264033715656,2020-05-10
22.9054936746618,19.1730942141435,28.4412574909257,2020-05-11
23.6651327166369,19.7522009644709,29.5102905015343,2020-05-12
23.9607493645364,20.0054102782013,29.8645198088435,2020-05-13
24.5422391334861,20.458257858298,30.6623720351939,2020-05-14
25.3139391588491,21.0412654174698,31.7629172142048,2020-05-15
25.9058159595979,21.4986500234251,32.5847530685855,2020-05-16
26.3989092747163,21.8868493472193,33.2533786426013,2020-05-17
