"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.15764664603948,0.353362665035847,0.575364126503441,0.646540137111743,0.903448155056703,1.12108785459279,1.37099579983891,1.79673552735824,1.95854912727437,2020-02-29
9,14,2.71656946384774,0.537118852389419,1.77142876133878,1.89461346967071,2.33715195407024,2.68373686435244,3.0587455820838,3.65230149660185,3.8514588835196,2020-03-01
10,15,3.73004448696987,0.630937425028917,2.59614465900757,2.75782593288255,3.29121401342214,3.69058992160441,4.13125927009702,4.83347948050154,5.07210367718287,2020-03-02
11,16,4.26513036412712,0.746260001501895,2.92789488385532,3.10744889802039,3.73780659086315,4.22397282550513,4.74832399207468,5.56107690726849,5.84481474076922,2020-03-03
12,17,3.7321935185143,0.711455353468828,2.50486615446999,2.6630636098242,3.21753396728099,3.68091476052038,4.18733260963272,4.98743674239966,5.26542701758701,2020-03-04
13,18,2.88915563866263,0.541542326820887,1.97833008844915,2.09224211527282,2.49942291026291,2.83914899673531,3.22295134766322,3.86885390749158,4.08382075470295,2020-03-05
14,19,2.76953830325616,0.455752137093788,2.01383818057206,2.10937648016491,2.44310934187455,2.72028599332423,3.04390150818288,3.59765208205336,3.78589596474543,2020-03-06
15,20,2.29188924415586,0.342533204765627,1.71469196559567,1.79022133096366,2.04912551660726,2.26147178059917,2.49961987938215,2.8956186256602,3.0513359622249,2020-03-07
16,21,2.23093363430985,0.297615498916133,1.72589458549396,1.79172905573706,2.02216167248066,2.20368597465176,2.41120770208814,2.75961700904242,2.88488507877297,2020-03-08
17,22,2.37269346081117,0.282620081041238,1.88801080842177,1.95247517088293,2.17536447785421,2.35041797408406,2.54379801415005,2.86964929704735,2.97980676418041,2020-03-09
18,23,2.66379584386587,0.289079751497892,2.16400462779145,2.23152118133916,2.46208108982388,2.64228636943337,2.84123212183355,3.17117006898898,3.28746153155921,2020-03-10
19,24,2.97367868636633,0.318626950942911,2.41466060950457,2.49145017748274,2.74924192015764,2.95270748237681,3.17444404859592,3.52059322292159,3.64380683116329,2020-03-11
20,25,3.03452498186599,0.34323643364231,2.42650312319871,2.50964043047939,2.78910459563292,3.01461367439376,3.25621181110515,3.6253096855624,3.75224609368016,2020-03-12
21,26,2.91644256496708,0.348759535833038,2.31035773751478,2.38892410599328,2.66421332355371,2.89495090296357,3.13953660683357,3.52356648863743,3.65141852099391,2020-03-13
22,27,2.85269956958894,0.338240014159421,2.27466315139871,2.34979868190116,2.60632819917023,2.8263274346813,3.06459115377142,3.44527908204902,3.57571114133239,2020-03-14
23,28,2.69687582565235,0.311690351186101,2.17176050099608,2.2422916944876,2.46972227260593,2.66941937487089,2.88984814826309,3.24940848655762,3.36563229172021,2020-03-15
24,29,2.60181221150433,0.287411929523483,2.11939271902607,2.18365998181657,2.39486912601103,2.57452007270411,2.77895647744243,3.11489773458621,3.21662263634969,2020-03-16
