"estimativa","ic.inf","ic.sup","data"
8.96605455349715,4.75429059175189,75.889488952497,2020-03-09
5.20586007348179,3.50301305366099,10.0605154656706,2020-03-10
4.12386180886596,3.03140661449144,6.4162992273037,2020-03-11
3.72900471522941,2.8660035217051,5.31564428475285,2020-03-12
3.51634272676001,2.7938665378132,4.72891346990718,2020-03-13
3.65303087359006,2.94019699785057,4.81083201323188,2020-03-14
3.45736390924256,2.86002136168357,4.36199522501605,2020-03-15
3.46198573596213,2.91060318708216,4.26474824239382,2020-03-16
3.69486375305548,3.12262116387029,4.51839072305573,2020-03-17
4.03509932719393,3.41121775193161,4.93321851336533,2020-03-18
4.61861228905086,3.87260671258153,5.71557274323125,2020-03-19
5.10683897013385,4.26429544539812,6.35943439453817,2020-03-20
5.48791253382316,4.57907350018586,6.84225961686314,2020-03-21
5.98051603314895,4.96891594353215,7.50480103624076,2020-03-22
6.06234484039523,5.07509728495804,7.52248280786556,2020-03-23
6.71496573501,5.57706557400678,8.43218506993344,2020-03-24
7.23509014057703,5.98386928758593,9.1439131685099,2020-03-25
8.1017329805252,6.61981327129186,10.4342583268686,2020-03-26
9.37944866295858,7.51362064635754,12.4732551388638,2020-03-27
9.49310808685285,7.64210235284122,12.5229212512091,2020-03-28
10.1487199237696,8.12029954417184,13.5234163981867,2020-03-29
10.0839783097916,8.13286171006089,13.2626382279528,2020-03-30
10.4941740559794,8.45368343506969,13.8291077120479,2020-03-31
9.96802880286513,8.1619115223424,12.7972666437255,2020-04-01
9.43191276675066,7.84565465775366,11.8193251945045,2020-04-02
9.41753504265165,7.88247939366137,11.6924864935492,2020-04-03
9.58170171603957,8.04352362933612,11.8448571070344,2020-04-04
10.3858043794731,8.65498973743246,12.9794129238719,2020-04-05
10.8718318622391,9.04018461465354,13.6318333785309,2020-04-06
11.0249750282222,9.19548162557231,13.760927334976,2020-04-07
11.2145334692929,9.37560224279149,13.9486487662187,2020-04-08
11.1806628318214,9.39885324153091,13.7940545353189,2020-04-09
10.7622342859639,9.14560193553488,13.0713382832806,2020-04-10
10.8121188850034,9.22536426111823,13.0564424209462,2020-04-11
10.7104168911056,9.19303111184498,12.8262254704688,2020-04-12
10.6551767434139,9.19401426863387,12.6671352822548,2020-04-13
10.9130991096906,9.42736027969664,12.9534166594301,2020-04-14
10.7890770469554,9.37405868647754,12.7060231943176,2020-04-15
11.1591196958987,9.69260900704119,13.1473319470772,2020-04-16
11.831759376885,10.2381999787508,14.0116403264903,2020-04-17
11.9327397339226,10.3546855505152,14.0771412683007,2020-04-18
12.6246581452251,10.9141026421957,14.9699173129756,2020-04-19
11.9372475788141,10.4350353667723,13.9437216774273,2020-04-20
11.9691395327656,10.4962663250397,13.9219161992413,2020-04-21
12.5155879294373,10.9529197852362,14.597434955535,2020-04-22
13.149927048671,11.4745458345862,15.3972693929426,2020-04-23
14.9573653818862,12.8739326747505,17.8443000928807,2020-04-24
15.5015577658717,13.3181764968613,18.5401688928693,2020-04-25
16.2269313800152,13.8947224262179,19.4989296324501,2020-04-26
16.188319603449,13.9092800840709,19.3595638277661,2020-04-27
16.1269282903507,13.9050463474165,19.1929829715442,2020-04-28
17.4166288853731,14.8968211011908,20.9614493570373,2020-04-29
17.8694462489252,15.2717285251145,21.5310627746167,2020-04-30
16.6194078153208,14.391493590077,19.6626230730771,2020-05-01
15.6573943123319,13.7007774270619,18.2652310880469,2020-05-02
15.4626653265383,13.5854195347721,17.9412003780141,2020-05-03
17.0071658583384,14.8045104564274,19.9790694491394,2020-05-04
19.4020243058649,16.6348916351419,23.2725934755909,2020-05-05
20.6936745261753,17.6209898302319,25.0633980552895,2020-05-06
21.7190973179348,18.4052700307932,26.487321204732,2020-05-07
21.8405729911628,18.5388330123914,26.5723314415819,2020-05-08
21.4782164072913,18.3208137856273,25.9496788037465,2020-05-09
19.6759019860379,17.032267822307,23.2902550818722,2020-05-10
18.9123093098997,16.4943638156948,22.1602793334507,2020-05-11
18.3230651994933,16.081308383904,21.2904735804198,2020-05-12
17.5859796033756,15.5455637008881,20.2424045308108,2020-05-13
17.2518409740421,15.3188068845291,19.7426689658563,2020-05-14
16.6469603951143,14.872020698472,18.9025265929537,2020-05-15
