"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,2.81040895054976,0.497902147148787,1.9707616060496,2.07127470379151,3.7005010198188,2.76780366594172,3.7005010198188,3.7005010198188,3.88353913909087,2020-03-16
9,16,2.64132778093116,0.458362636713513,1.87707252348649,1.96758490914917,3.46428158333607,2.59638027480717,3.46428158333607,3.46428158333607,3.6316127465101,2020-03-17
10,17,2.30052591946807,0.381250542343736,1.66730664095296,1.74542381121749,2.99138628339654,2.26316550079335,2.99138628339654,2.99138628339654,3.13317817134024,2020-03-18
11,18,2.15965310092749,0.325403290730189,1.61871190683701,1.68285872552958,2.747416711066,2.1265840336175,2.747416711066,2.747416711066,2.87489267129626,2020-03-19
12,19,2.16525296471254,0.287027004735584,1.68232521028211,1.74066240944423,2.6820103647279,2.13912663744193,2.6820103647279,2.6820103647279,2.79237957183979,2020-03-20
13,20,2.1642170305436,0.262439388480024,1.71381184560315,1.77139265503266,2.62648622516318,2.14123457482574,2.62648622516318,2.62648622516318,2.7244866709768,2020-03-21
14,21,1.96970847143378,0.233036478523267,1.5610674683905,1.61519671127422,2.37790243913148,1.95168785777055,2.37790243913148,2.37790243913148,2.4567317404348,2020-03-22
15,22,1.88960508492023,0.217066777333221,1.51331701498572,1.56076888908685,2.27370354256678,1.87282508968318,2.27370354256678,2.27370354256678,2.34890497719024,2020-03-23
16,23,1.68783662033732,0.181810628303005,1.37101222524429,1.41284725368959,2.00994834706894,1.67383174493098,2.00994834706894,2.00994834706894,2.07132876881914,2020-03-24
17,24,1.65340997123836,0.161875433465334,1.36921835682103,1.40692110325633,1.93677390862524,1.64275329351914,1.93677390862524,1.93677390862524,1.99452753910702,2020-03-25
18,25,1.53239059604029,0.136007131583354,1.28991530215,1.32300005545249,1.76938935123098,1.52380379784709,1.76938935123098,1.76938935123098,1.81714519445156,2020-03-26
19,26,1.48911248808391,0.122043042451031,1.26851219597059,1.29959477645788,1.70076421350863,1.48272987860605,1.70076421350863,1.70076421350863,1.74168327765733,2020-03-27
20,27,1.45111809779918,0.110429401005812,1.25009629128933,1.27794849252873,1.64237490068641,1.44573170711717,1.64237490068641,1.64237490068641,1.68053964159896,2020-03-28
21,28,1.36914087980701,0.0990779006191525,1.18646995366695,1.21334725977257,1.53998436074941,1.36534216538461,1.53998436074941,1.53998436074941,1.5715777696277,2020-03-29
22,29,1.41499998536056,0.0952855833772228,1.23849959840824,1.26443129027799,1.57770710073643,1.4120942501613,1.57770710073643,1.57770710073643,1.60906172023516,2020-03-30
23,30,1.3275760829374,0.0864052398883379,1.16747237981049,1.190915946432,1.47405677004429,1.32432863142637,1.47405677004429,1.47405677004429,1.50257292707499,2020-03-31
24,31,1.4809291339189,0.090065037573497,1.31243940510223,1.33836306004232,1.63428163108312,1.47779902256967,1.63428163108312,1.63428163108312,1.66489079970906,2020-04-01
25,32,1.48544734706964,0.0891326743821886,1.31895893384501,1.34240225544188,1.63644907096479,1.48342621523938,1.63644907096479,1.63644907096479,1.66678444393451,2020-04-02
26,33,1.53875560578444,0.0958828010610766,1.35952217918806,1.38494440681913,1.70127941758934,1.53620464340664,1.70127941758934,1.70127941758934,1.73273682234935,2020-04-03
27,34,1.5140481906438,0.0983619630471896,1.33273145761139,1.35867662030387,1.68188533469727,1.51108537070049,1.68188533469727,1.68188533469727,1.71435537050898,2020-04-04
28,35,1.43808993652759,0.0953058616760989,1.26381760772796,1.28681381291262,1.60090216573372,1.43472741051429,1.60090216573372,1.60090216573372,1.63163253573848,2020-04-05
29,36,1.3984291449674,0.0898106914109569,1.23694556606973,1.25789813165927,1.55327957594372,1.39436046835562,1.55327957594372,1.55327957594372,1.58349066386993,2020-04-06
30,37,1.34864925783977,0.079853346500698,1.20483707241754,1.2239100190165,1.48693665356581,1.34502598712401,1.48693665356581,1.48693665356581,1.51493442848856,2020-04-07
31,38,1.33743355585869,0.0732236086290555,1.20319245347745,1.22175185059101,1.46315010967375,1.33440246726516,1.46315010967375,1.46315010967375,1.48749227492572,2020-04-08
32,39,1.26823924481251,0.0651955816893698,1.14880533278957,1.16611730920175,1.38048958866137,1.26578225161509,1.38048958866137,1.38048958866137,1.40041155710938,2020-04-09
33,40,1.26442088863976,0.0623162636939175,1.14908034548234,1.16657069964764,1.37100500502117,1.26164365745489,1.37100500502117,1.37100500502117,1.39125833435526,2020-04-10
34,41,1.24606087827779,0.0573688606971778,1.13789976649274,1.1536974195732,1.34352124320071,1.24470844325148,1.34352124320071,1.34352124320071,1.36174029490843,2020-04-11
35,42,1.26760404929649,0.055785181526752,1.16313457715294,1.17869280665542,1.36228315025416,1.2658913167771,1.36228315025416,1.36228315025416,1.38135893035813,2020-04-12
36,43,1.30536888571693,0.0556495790320972,1.20015078890491,1.21419924292021,1.39810969227793,1.30473311960592,1.39810969227793,1.39810969227793,1.41663796935767,2020-04-13
37,44,1.29054771982019,0.0554316842393608,1.18608439195035,1.20215342423934,1.38386399579127,1.28931639186583,1.38386399579127,1.38386399579127,1.40227679933886,2020-04-14
38,45,1.31341086782343,0.0573987798113615,1.20614186017675,1.22151393648795,1.410365027521,1.31211338721319,1.410365027521,1.410365027521,1.42689655732344,2020-04-15
39,46,1.2990891281033,0.0572667315466633,1.19275085912389,1.20667057621907,1.39500109436363,1.29754996985757,1.39500109436363,1.39500109436363,1.41446863113733,2020-04-16
40,47,1.26926594081468,0.0561515905936516,1.1643298310562,1.17934765573175,1.36443883456421,1.26770031460996,1.36443883456421,1.36443883456421,1.38278948034955,2020-04-17
41,48,1.25847853134161,0.0538821947413479,1.15901747017963,1.17274748114767,1.34918682529509,1.2573801393626,1.34918682529509,1.34918682529509,1.36618741119719,2020-04-18
42,49,1.23253653711039,0.0501316739543309,1.13938925398407,1.15314153063154,1.3177588649029,1.23099315561109,1.3177588649029,1.3177588649029,1.33456355681048,2020-04-19
